acc_time,acc_seconds_elapsed,acc_z,acc_y,acc_x,gyro_time,gyro_seconds_elapsed,gyro_z,gyro_y,gyro_x,activity,session
1761338290392398000,0.459398193359375,-0.5432727644532919,0.5520737644158303,1.5767928056150673,1761338290392398000,0.459398193359375,0.2847317159175873,0.3517063856124878,0.6834028363227844,Walking,Walking_7
1761338290402464300,0.46946435546875,-0.063721653804183,0.6539743422277271,1.419003459581733,1761338290402464300,0.46946435546875,0.4759165942668915,-0.0242627318948507,0.6956294178962708,Walking,Walking_7
1761338290412529000,0.47952880859375,0.6952385188996791,1.3413801216751335,0.8067673412784934,1761338290412529000,0.47952880859375,0.4738858342170715,0.0851632952690124,0.7054417133331299,Walking,Walking_7
1761338290422595000,0.489594970703125,1.218966040405631,1.165958965100348,0.6941851373892277,1761338290422595000,0.489594970703125,0.6118138432502747,0.0614896565675735,0.7531431913375854,Walking,Walking_7
1761338290432661000,0.499660888671875,0.6624176147937775,0.298861658282578,1.082352388065681,1761338290432661000,0.499660888671875,0.7018168568611145,-0.0956341624259948,0.7438533306121826,Walking,Walking_7
1761338290442726100,0.50972607421875,1.53284844994843,0.9302342195365576,0.2038196411285549,1761338290442726100,0.50972607421875,0.7054837942123413,-0.1223733648657798,0.7521371245384216,Walking,Walking_7
1761338290452791800,0.519791748046875,1.7004180162400009,1.0547513374999165,-0.1805361615009605,1761338290452791800,0.519791748046875,0.69536292552948,-0.142675831913948,0.7574304342269897,Walking,Walking_7
1761338290462858000,0.52985791015625,1.4277531677484512,0.7313992349527776,-0.5352133766382933,1761338290462858000,0.52985791015625,0.6520059108734131,-0.2245027869939804,0.7111161947250366,Walking,Walking_7
1761338290472923100,0.539923095703125,1.7328531358987092,0.5916942290013656,-0.9015359483186156,1761338290472923100,0.539923095703125,0.5532134771347046,-0.2871569693088531,0.5965521931648254,Walking,Walking_7
1761338290482989000,0.549989013671875,1.984032713291049,0.4286111239414661,-1.1085853651486337,1761338290482989000,0.549989013671875,0.4110984206199646,-0.3230361342430115,0.4431618154048919,Walking,Walking_7
1761338290493054200,0.56005419921875,1.972868929719925,0.1276546853367239,-1.262019146320969,1761338290493054200,0.56005419921875,0.231596902012825,-0.3876125812530517,0.2672378420829773,Walking,Walking_7
1761338290503120000,0.570119873046875,1.9052660505682228,0.0143061549837701,-1.3066095448061823,1761338290503120000,0.570119873046875,0.0384876318275928,-0.4717500805854797,0.0711924284696579,Walking,Walking_7
1761338290513186000,0.58018603515625,1.6663433126807212,0.017747600674536,-1.1180484822817147,1761338290513186000,0.58018603515625,-0.1301536113023758,-0.5076277256011963,-0.1474101841449737,Walking,Walking_7
1761338290523251000,0.5902509765625,1.142461477395892,0.0745128046706318,-0.6383204806957393,1761338290523251000,0.5902509765625,-0.2446703463792801,-0.4407767653465271,-0.3500911295413971,Walking,Walking_7
1761338290533317000,0.600317138671875,0.4957774383068084,0.288161638031993,-0.0767399792008101,1761338290533317000,0.600317138671875,-0.2785399854183197,-0.224122554063797,-0.5114327669143677,Walking,Walking_7
1761338290543383000,0.610383056640625,-0.1092372043102979,0.6665961425874382,0.3681248718619346,1761338290543383000,0.610383056640625,-0.245099738240242,0.0826022326946258,-0.6031084060668945,Walking,Walking_7
1761338290553448000,0.620447998046875,-0.5625187321931123,1.05793617808111,0.712873398181051,1761338290553448000,0.620447998046875,-0.169868066906929,0.369028240442276,-0.6228780746459961,Walking,Walking_7
1761338290563514000,0.63051416015625,-0.7206745734512805,1.2501194496907293,0.9325574017871172,1761338290563514000,0.63051416015625,-0.0895932093262672,0.5226777195930481,-0.5829096436500549,Walking,Walking_7
1761338290573579000,0.6405791015625,-0.6299100144207477,1.2345369728945197,1.0283442459590733,1761338290573579000,0.6405791015625,0.0070508671924471,0.5896878838539124,-0.4484547078609466,Walking,Walking_7
1761338290583645200,0.650645263671875,-0.455609678569436,1.0004828639566898,1.0068454577911643,1761338290583645200,0.650645263671875,0.0857070609927177,0.6071901917457581,-0.2617996037006378,Walking,Walking_7
1761338290593711000,0.660711181640625,-0.2247054119646549,0.5362120322868228,0.9095835726305842,1761338290593711000,0.660711181640625,0.1244506239891052,0.540392279624939,-0.0641442164778709,Walking,Walking_7
1761338290603776000,0.67077587890625,0.1556628553986549,0.2398056947344914,0.8142924760863185,1761338290603776000,0.67077587890625,0.148694172501564,0.4295759797096252,0.1069899797439575,Walking,Walking_7
1761338290613842000,0.680842041015625,0.5524877520442009,0.2170515179443173,0.786185741020739,1761338290613842000,0.680842041015625,0.1974271237850189,0.3184631466865539,0.214423194527626,Walking,Walking_7
1761338290623908000,0.690908203125,0.9692676414817571,0.3977901614811271,0.8000169902354478,1761338290623908000,0.690908203125,0.2895447909832001,0.2396058887243271,0.2425549626350402,Walking,Walking_7
1761338290633973200,0.70097314453125,1.4390700960546732,0.4794675605515018,0.9022449733708052,1761338290633973200,0.70097314453125,0.4070614576339721,0.1537552624940872,0.1882178336381912,Walking,Walking_7
1761338290644039200,0.7110390625,1.980367761042714,0.3590773863250389,0.9970319928504526,1761338290644039200,0.7110390625,0.5198862552642822,0.0517133064568042,0.0641507357358932,Walking,Walking_7
1761338290654104000,0.72110400390625,2.422200843194127,0.15219699678584,0.9171358877062796,1761338290654104000,0.72110400390625,0.6115455627441406,-0.0220215879380702,-0.1000360026955604,Walking,Walking_7
1761338290664170000,0.731169921875,2.5787732146531344,-0.0444812527220463,0.6636492754805833,1761338290664170000,0.731169921875,0.6604803204536438,-0.048599936068058,-0.2590981125831604,Walking,Walking_7
1761338290674236200,0.741236083984375,2.4201895033717156,-0.2615630242407322,0.2943861933689564,1761338290674236200,0.741236083984375,0.6635839343070984,-0.064909890294075,-0.3878301680088043,Walking,Walking_7
1761338290684301000,0.751301025390625,2.056129981252551,-0.541066194319725,-0.0916304551448673,1761338290684301000,0.751301025390625,0.6253241300582886,-0.1199963092803955,-0.4880339801311493,Walking,Walking_7
1761338290694367000,0.761366943359375,1.6533733564704656,-0.8662306800510734,-0.4035454370722174,1761338290694367000,0.761366943359375,0.5453581213951111,-0.1974182426929474,-0.5478512048721313,Walking,Walking_7
1761338290704433000,0.771432861328125,1.235047991156578,-1.1676309899657964,-0.5711915026661009,1761338290704433000,0.771432861328125,0.4273612201213836,-0.2914278507232666,-0.5594612956047058,Walking,Walking_7
1761338290714498000,0.781498046875,0.8423024727791547,-1.3233483520306646,-0.7529740840315818,1761338290714498000,0.781498046875,0.302249550819397,-0.3666466772556305,-0.546108603477478,Walking,Walking_7
1761338290724564000,0.79156396484375,0.5002367558032274,-1.3915364837244153,-0.9589605478052048,1761338290724564000,0.79156396484375,0.1889701336622238,-0.4086101055145263,-0.5242469906806946,Walking,Walking_7
1761338290734629000,0.801629150390625,0.2044149036079645,-1.419151928141713,-1.0680080747622995,1761338290734629000,0.801629150390625,0.1043430715799331,-0.4068248867988586,-0.5031076073646545,Walking,Walking_7
1761338290744695000,0.811695068359375,-0.0645803164601326,-1.4381076807633042,-1.0643509404942393,1761338290744695000,0.811695068359375,0.0661437585949897,-0.3379499614238739,-0.4780560433864593,Walking,Walking_7
1761338290754761000,0.821760986328125,-0.4180295972377061,-1.401382462695241,-1.0742689617879688,1761338290754761000,0.821760986328125,0.0553302019834518,-0.2122132182121276,-0.4761089384555816,Walking,Walking_7
1761338290764826000,0.831826171875,-0.6207675075441599,-1.3712905451618134,-0.996157036646828,1761338290764826000,0.831826171875,0.0713650956749916,-0.1004113107919693,-0.4769917726516723,Walking,Walking_7
1761338290774892000,0.84189208984375,-0.5747936918765306,-1.4277739182755351,-0.8366336333625018,1761338290774892000,0.84189208984375,0.0990010872483253,-0.0354687310755252,-0.4881704747676849,Walking,Walking_7
1761338290784958200,0.851958251953125,-0.4886924484819173,-1.5259563523471356,-0.60943260518983,1761338290784958200,0.851958251953125,0.1202302053570747,-0.0696980729699134,-0.4884093701839447,Walking,Walking_7
1761338290795022800,0.86202294921875,-0.4923480483800173,-1.5773109842702746,-0.3847392489891499,1761338290795022800,0.86202294921875,0.1293171644210815,-0.1321271955966949,-0.4453135430812835,Walking,Walking_7
1761338290805089000,0.872089111328125,-0.7735159368008375,-1.6354441704176366,-0.1977477008037269,1761338290805089000,0.872089111328125,0.1280252635478973,-0.1260538548231125,-0.3550038933753967,Walking,Walking_7
1761338290815154200,0.882154296875,-1.2528572040915489,-1.6618644137009977,-0.1528913448587059,1761338290815154200,0.882154296875,0.1379780620336532,-0.0517765842378139,-0.2393327206373214,Walking,Walking_7
1761338290825220000,0.89222021484375,-1.6740893967628478,-1.6036045324340462,-0.1801383943550288,1761338290825220000,0.89222021484375,0.1637425422668457,0.0085970098152756,-0.120695024728775,Walking,Walking_7
1761338290835286000,0.9022861328125,-1.894799601611495,-1.530160526038706,-0.2149145241819322,1761338290835286000,0.9022861328125,0.1991200149059295,0.0454576797783374,0.003572545479983,Walking,Walking_7
1761338290845351000,0.912350830078125,-1.9537001188695429,-1.580291315255314,-0.300607698232308,1761338290845351000,0.912350830078125,0.2121857553720474,0.051189336925745,0.1196512132883071,Walking,Walking_7
1761338290855417000,0.9224169921875,-1.8640870679616928,-1.6280971686556935,-0.424130252200365,1761338290855417000,0.9224169921875,0.1993070691823959,0.0166979413479566,0.2305333912372589,Walking,Walking_7
1761338290865482000,0.93248193359375,-1.8741285695046184,-1.5818378140449525,-0.5136372854504734,1761338290865482000,0.93248193359375,0.2020522505044937,-0.0065961950458586,0.373011976480484,Walking,Walking_7
1761338290875548200,0.942548095703125,-2.0537550688147546,-1.3372826232284307,-0.5821703581243753,1761338290875548200,0.942548095703125,0.2447860389947891,0.0144433062523603,0.5370124578475952,Walking,Walking_7
1761338290885614600,0.952614501953125,-2.0852952854603526,-1.0896828770842402,-0.6307572058346123,1761338290885614600,0.952614501953125,0.2696141600608825,0.0872477442026138,0.7350480556488037,Walking,Walking_7
1761338290895679700,0.9626796875,-1.984802528619766,-0.757523929355666,-0.7096073821224271,1761338290895679700,0.9626796875,0.2403310388326645,0.1853290647268295,0.891530454158783,Walking,Walking_7
1761338290905745700,0.97274560546875,-1.6828543024986982,-0.3697903573887422,-0.8347633094459772,1761338290905745700,0.97274560546875,0.1913746744394302,0.3287259042263031,0.9091046452522278,Walking,Walking_7
1761338290915811800,0.982811767578125,-1.1044757378727197,-0.0482812523597851,-0.874124063649401,1761338290915811800,0.982811767578125,0.1630617529153823,0.5577800273895264,0.7996149659156799,Walking,Walking_7
1761338290925876700,0.992876708984375,-0.4686538690596818,0.5058550340764224,-0.7287329383529723,1761338290925876700,0.992876708984375,0.1853662580251693,0.7395114302635193,0.6021937727928162,Walking,Walking_7
1761338290935942700,1.002942626953125,-0.0196978031605482,1.0766961889348925,-0.4853521250780671,1761338290935942700,1.002942626953125,0.2728481292724609,0.6742590665817261,0.4156990349292755,Walking,Walking_7
1761338290946007800,1.0130078125,0.0947755482375621,1.5136656105726956,-0.1031206941913813,1761338290946007800,1.0130078125,0.3519940972328186,0.3274065256118774,0.2335342615842819,Walking,Walking_7
1761338290956073700,1.02307373046875,0.0649701925605535,1.1347255493815989,0.1499121098522096,1761338290956073700,1.02307373046875,0.3635922074317932,-0.1912580132484436,0.0667015835642814,Walking,Walking_7
1761338290966140000,1.033139892578125,-0.1667155798107385,0.6956039912112056,0.3426248852286487,1761338290966140000,1.033139892578125,0.3171812891960144,-0.6465879678726196,-0.0498700365424156,Walking,Walking_7
1761338290976204500,1.04320458984375,-0.8355436461687088,0.3878595729667693,0.5193528135530651,1761338290976204500,1.04320458984375,0.2560242712497711,-0.828263521194458,-0.0760665610432624,Walking,Walking_7
1761338290986270700,1.053270751953125,-1.8724726189911365,0.3960436100747436,0.7211535160746425,1761338290986270700,1.053270751953125,0.1872768998146057,-0.726341187953949,-0.0081855086609721,Walking,Walking_7
1761338290996336600,1.063336669921875,-2.8225919078886506,0.7896895113579928,0.7776734948717057,1761338290996336600,1.063336669921875,0.1433727741241455,-0.3998772203922272,0.1232468411326408,Walking,Walking_7
1761338291006401800,1.07340185546875,-3.456460304546356,1.1018066647939384,0.893572933550179,1761338291006401800,1.07340185546875,0.1109146922826767,0.0334933660924434,0.3302298486232757,Walking,Walking_7
1761338291016467700,1.0834677734375,-3.617740415304899,1.2280927651911973,1.0761997106548398,1761338291016467700,1.0834677734375,0.1128575131297111,0.4428059160709381,0.5914153456687927,Walking,Walking_7
1761338291026532600,1.09353271484375,-3.3553736734658477,1.3806136693023143,1.1579290956407784,1761338291026532600,1.09353271484375,0.1783228069543838,0.7296453714370728,0.8724603056907654,Walking,Walking_7
1761338291036598800,1.103598876953125,-2.63821909083426,1.520862974730879,1.1625592396594584,1761338291036598800,1.103598876953125,0.2828146815299988,0.8417666554450989,1.1346490383148191,Walking,Walking_7
1761338291046664700,1.113664794921875,-1.550126917007565,1.5611168053165076,1.0932716953564434,1761338291046664700,1.113664794921875,0.3879086077213287,0.8255847692489624,1.3375954627990725,Walking,Walking_7
1761338291056729900,1.123729736328125,-0.3879828340202569,1.4716178823076187,0.927753508636728,1761338291056729900,1.123729736328125,0.4879781007766723,0.7254875302314758,1.463412880897522,Walking,Walking_7
1761338291066795800,1.133795654296875,0.7278554248660802,1.4119156932778656,0.7049997421965003,1761338291066795800,1.133795654296875,0.5740485191345215,0.5924594402313232,1.4834717512130735,Walking,Walking_7
1761338291076860700,1.143860595703125,1.6882435943216083,1.4070344971075652,0.5746648047998547,1761338291076860700,1.143860595703125,0.6650722026824951,0.5063155889511108,1.3934515714645386,Walking,Walking_7
1761338291086926600,1.153926513671875,2.4124469264209267,1.384910635843873,0.4784641191300004,1761338291086926600,1.153926513671875,0.7328107357025146,0.5125271081924438,1.2139198780059814,Walking,Walking_7
1761338291096992800,1.16399267578125,3.005567133104801,1.2128374745227395,0.3275324569717049,1761338291096992800,1.16399267578125,0.7776165008544922,0.5658444762229919,0.9475695490837096,Walking,Walking_7
1761338291107058000,1.174057861328125,3.508829374209046,0.9057825729124248,0.1262965852586552,1761338291107058000,1.174057861328125,0.7891905903816223,0.6032792329788208,0.6319040060043335,Walking,Walking_7
1761338291117123800,1.184123779296875,3.8394507371068,0.5882206711392849,-0.1412289275830611,1761338291117123800,1.184123779296875,0.7784371972084045,0.6238111257553101,0.3107183575630188,Walking,Walking_7
1761338291127189800,1.194189697265625,3.9140363147526975,0.2899270950682461,-0.3854247470352798,1761338291127189800,1.194189697265625,0.7343658804893494,0.6032224893569946,-0.0035748463124036,Walking,Walking_7
1761338291137254700,1.204254638671875,3.823435421851277,-0.0096930534314364,-0.5338408096434548,1761338291137254700,1.204254638671875,0.6573609113693237,0.4937085509300232,-0.2899249792098999,Walking,Walking_7
