acc_time,acc_seconds_elapsed,acc_z,acc_y,acc_x,gyro_time,gyro_seconds_elapsed,gyro_z,gyro_y,gyro_x,activity,session
1761341823872810200,6.106810302734375,-0.0672626874119043,-0.0023443529027514,-0.0034016982022672,1761341823872810200,6.106810302734375,0.0004831789992749,0.0005507953464984,0.0015484145842492,Still,Still_4
1761341823882876200,6.116876220703125,-0.0681616820782423,0.0033590829032473,-0.0066238111870829,1761341823882876200,6.116876220703125,-0.0010020658373832,-0.0017017060890793,-0.0005213939584791,Still,Still_4
1761341823892942000,6.126942138671875,-0.0713069943666458,0.0027492073765955,-0.0042475516089936,1761341823892942000,6.126942138671875,-0.0019947485998272,0.0002778721973299,0.0017644157633185,Still,Still_4
1761341823903008300,6.13700830078125,-0.0608329466253519,0.0039782194485887,0.0021049683560384,1761341823903008300,6.13700830078125,-3.41297127306e-05,-5.23598864674e-05,-0.0003535961732268,Still,Still_4
1761341823913074200,6.14707421875,-0.0606827244997024,0.001109751340188,0.0018347320133354,1761341823913074200,6.14707421875,-0.002267986536026,0.0009777452796697,0.0002768193371593,Still,Still_4
1761341823923140000,6.15714013671875,-0.0701087244927883,-0.0083679423075169,-0.0031009342905599,1761341823923140000,6.15714013671875,0.0012492500245571,0.000214216299355,-0.0014430503360927,Still,Still_4
1761341823933207000,6.16720703125,-0.0641214667767286,-0.0019839220925234,-0.0060141913887578,1761341823933207000,6.16720703125,0.001083621289581,0.0003249589353799,-0.0015624389052391,Still,Still_4
1761341823943273000,6.17727294921875,-0.073398998209834,0.0024927666638046,-0.0153717886210186,1761341823943273000,6.17727294921875,-0.0002415678463876,0.0016623977571725,-0.0011115656234323,Still,Still_4
1761341823953339100,6.187339111328125,-0.0656149202048778,-0.0031839272657409,-0.003942600145936,1761341823953339100,6.187339111328125,0.0005231508985161,-0.0008531939238309,-0.0014858245849609,Still,Still_4
1761341823963405000,6.197405029296875,-0.0629226123809814,-0.0005912256251089,-0.0128610479091061,1761341823963405000,6.197405029296875,-0.0010430542752146,0.0005319165065884,-6.05010427534e-05,Still,Still_4
1761341823973471200,6.20747119140625,-0.0633738632798194,0.002938610735163,-0.0100678598268888,1761341823973471200,6.20747119140625,-0.0006131110712885,-4.14922833442e-05,0.0007374468259513,Still,Still_4
1761341823983537200,6.217537109375,-0.0605284107208251,-0.0015146971455775,-0.0111702818105695,1761341823983537200,6.217537109375,0.0012444439344108,-0.0013986397534608,-0.0023001544177532,Still,Still_4
1761341823993604000,6.22760400390625,-0.0698041885882616,0.0020288754791021,-0.0092440949543844,1761341823993604000,6.22760400390625,0.0015437332913279,-0.0022156508639454,0.0023989281617105,Still,Still_4
1761341824003670300,6.237670166015625,-0.0699567488014697,-0.0050242944354191,-0.0056402709092944,1761341824003670300,6.237670166015625,0.000441450625658,0.0017801560461521,0.0010321936570107,Still,Still_4
1761341824013736200,6.247736083984375,-0.0545429065704345,0.000493884464167,-0.0018556743366643,1761341824013736200,6.247736083984375,-0.0002244524657726,-0.0020241336897015,0.0010537737980484,Still,Still_4
1761341824023802000,6.257802001953125,-0.0692085607826709,0.0001154430732131,-0.0028453292614081,1761341824023802000,6.257802001953125,0.0012421500869095,-0.0008957525715231,0.0004015658050775,Still,Still_4
1761341824033868000,6.267867919921875,-0.0739957950592041,0.0001820237697102,-0.0026434545803349,1761341824033868000,6.267867919921875,0.0024052967783063,0.0016213404014706,-0.0013116849586367,Still,Still_4
1761341824043934200,6.277934326171875,-0.0741483552724123,-0.0050889389031566,-0.0035165841530542,1761341824043934200,6.277934326171875,0.0013083405792713,-0.0011773752048611,0.003212493378669,Still,Still_4
1761341824054001200,6.288001220703125,-0.0614256518214941,0.0036132403274066,-0.0085270327262114,1761341824054001200,6.288001220703125,0.0014562765136361,0.000951500609517,-0.0028049480170011,Still,Still_4
1761341824064067000,6.298067138671875,-0.0602285509914159,-0.0009991123062558,-0.0027530889672692,1761341824064067000,6.298067138671875,-0.0011349790729582,0.0007483018562197,-0.0010890732519328,Still,Still_4
1761341824074133200,6.30813330078125,-0.0709971977651119,-0.0055781471922062,-0.0062797652560751,1761341824074133200,6.30813330078125,0.0018767174333333,0.0014492403715848,-0.0013559162616729,Still,Still_4
1761341824084199200,6.31819921875,-0.066959320551157,-0.0019112221824936,-0.0190711500290315,1761341824084199200,6.31819921875,-0.0001659272238612,0.0004835780709981,0.004389320500195,Still,Still_4
1761341824094265300,6.328265380859375,-0.0798304925620555,-0.0006045417644083,-0.0062860077671939,1761341824094265300,6.328265380859375,-0.0001230011694133,-0.0032753320410847,-0.0013287453912198,Still,Still_4
1761341824104332300,6.338332275390625,-0.0701005411863327,-0.0012869710706174,-0.0047621363678947,1761341824104332300,6.338332275390625,-0.0017118430696427,-0.0012744991108775,-0.0016150353476405,Still,Still_4
1761341824114398200,6.348398193359375,-0.0687508801430463,-0.0009560038168914,-0.0121929119897307,1761341824114398200,6.348398193359375,0.0012395051307976,0.001618267968297,-0.0006592930294573,Still,Still_4
1761341824124464000,6.358464111328125,-0.0726443804502487,0.0027603132924996,-0.0094971792328869,1761341824124464000,6.358464111328125,0.0009580086916685,-0.0006243800744414,0.0026001497171819,Still,Still_4
1761341824134530000,6.368530029296875,-0.0614227292120456,-1.8375906907e-05,-0.0045081935728667,1761341824134530000,6.368530029296875,0.0022321296855807,0.0017960341647267,-0.0011218702420592,Still,Still_4
1761341824144596200,6.37859619140625,-0.0593283872812986,0.0016442783419974,0.0004314502198249,1761341824144596200,6.37859619140625,-0.0018049562349915,-0.0009845718741416,0.0005766940303146,Still,Still_4
1761341824154662100,6.388662109375,-0.0558878914386034,0.0074016180260106,-0.0023500063254032,1761341824154662100,6.388662109375,-0.0004545543342828,0.0005430802702903,-0.0004828786477446,Still,Still_4
1761341824164729000,6.39872900390625,-0.0590320346832275,0.0022273389269597,0.0061351234878413,1761341824164729000,6.39872900390625,-0.0009546959772706,0.0008514737710356,0.0022905371151864,Still,Still_4
1761341824174795300,6.408795166015625,-0.065170683568716,-0.0040578605560585,-0.002435894510569,1761341824174795300,6.408795166015625,-0.000571135431528,-0.0026958212256431,-0.0005452050827443,Still,Still_4
1761341824184861200,6.418861083984375,-0.0650163697898387,0.0010226210460066,-0.0154779798086965,1761341824184861200,6.418861083984375,-0.0011543678119778,-0.0003120256587862,-0.0011031371541321,Still,Still_4
1761341824194927000,6.428927001953125,-0.0684603727638721,-0.0002665785143151,-0.0104711388315772,1761341824194927000,6.428927001953125,-0.0008555394597351,0.0008180830627679,-0.0002255523577332,Still,Still_4
1761341824204993300,6.4389931640625,-0.0600783288657665,0.0042719599644653,-0.0028353695563971,1761341824204993300,6.4389931640625,0.0013554170727729,0.0015589743852615,-0.0004665683954954,Still,Still_4
1761341824215059000,6.449058837890625,-0.0651665919154882,0.0067103843588382,-0.0094281736838631,1761341824215059000,6.449058837890625,-5.65946102142e-05,0.0002981554716825,0.0013255504891276,Still,Still_4
1761341824225126100,6.459126220703125,-0.0582815085768699,-0.0002477094170637,-0.0081569390384946,1761341824225126100,6.459126220703125,0.0011721882037818,-0.0007958710193634,0.0010933224111795,Still,Still_4
1761341824235192000,6.469192138671875,-0.0623240619659423,0.0016716412729583,-0.0040599566150223,1761341824235192000,6.469192138671875,-0.0002893023192882,0.0001666685566306,0.0017095361836254,Still,Still_4
1761341824245258000,6.479258056640625,-0.0724976654559373,0.0015944661172106,-0.0053021660953061,1761341824245258000,6.479258056640625,1.69612467288e-05,0.0011363252997398,-0.0004284493625164,Still,Still_4
1761341824255324200,6.48932421875,-0.0681616820782423,0.0021680464877747,-0.0030768318957649,1761341824255324200,6.48932421875,0.0003290548920631,-4.23453748226e-05,0.0014557079412043,Still,Still_4
1761341824265390000,6.49939013671875,-0.0711520960658788,-0.0028497816742397,-0.0050229838277446,1761341824265390000,6.49939013671875,0.0011727442033588,-0.0004791039973497,-0.0003776121884584,Still,Still_4
1761341824275457000,6.50945703125,-0.0656155047267675,-0.0020828524223528,-0.0077791232686256,1761341824275457000,6.50945703125,0.0009293700568377,0.0007174434140324,0.002589848358184,Still,Still_4
1761341824285523200,6.519523193359375,-0.0642693508148193,0.0060345491901971,-0.0007260720851132,1761341824285523200,6.519523193359375,0.0009674532338976,0.0006985347718,-0.0023449892178177,Still,Still_4
1761341824295589000,6.529589111328125,-0.0727975251853466,0.0037258521227166,0.0009295679011149,1761341824295589000,6.529589111328125,-0.0021617547608911,-0.0019840728491544,0.0013086977414786,Still,Still_4
1761341824305655300,6.5396552734375,-0.0599316138714551,0.0002886259493418,-0.0027684965989552,1761341824305655300,6.5396552734375,0.000280097592622,8.65347683429e-05,7.476657629e-06,Still,Still_4
1761341824315721000,6.549720947265625,-0.0633756168454885,-0.0005023052326403,-0.0081005418092943,1761341824315721000,6.549720947265625,-0.0002372642047703,-0.0002453392371535,-4.48282808065e-05,Still,Still_4
1761341824325787100,6.559787109375,-0.0723527040272951,-0.0012877017229795,-0.0046176909624831,1761341824325787100,6.559787109375,-0.0023294435814023,-6.23799860477e-05,-0.001413160469383,Still,Still_4
1761341824335854000,6.56985400390625,-0.0774380444675684,0.0022187354953959,-0.011772015129961,1761341824335854000,6.56985400390625,-0.001499063335359,-0.0005951421335339,0.0002510207705199,Still,Still_4
1761341824345920000,6.579919921875,-0.0732522832155227,0.0052311969180591,-0.0011611573004396,1761341824345920000,6.579919921875,0.0001744669862091,0.0002522757276892,0.0015269410796463,Still,Still_4
1761341824355986200,6.589986083984375,-0.0672679481089115,-0.0032668197762221,-0.0070144407727522,1761341824355986200,6.589986083984375,-0.0014118854887783,-0.0006905253976583,0.0001695901155471,Still,Still_4
1761341824366052000,6.600052001953125,-0.0660720163226127,0.0002090396407991,-0.0082715783941093,1761341824366052000,6.600052001953125,-0.0024888673797249,-1.08871608972e-05,0.0001357677392661,Still,Still_4
1761341824376118300,6.6101181640625,-0.0650198769211769,-0.0050902175447903,-0.0070059286727337,1761341824376118300,6.6101181640625,0.0004459503106772,0.0004423521459102,-0.0009420290589332,Still,Still_4
1761341824386184200,6.62018408203125,-0.0693581983864307,0.0020756006976589,-0.000600546009303,1761341824386184200,6.62018408203125,-0.001817203592509,-0.0005904212594032,-0.0024906573817133,Still,Still_4
1761341824396251100,6.630251220703125,-0.0693552757769823,0.0012274046367965,-0.00247670601157,1761341824396251100,6.630251220703125,-0.0016687694005668,-0.0002864077687263,0.0002065161243081,Still,Still_4
1761341824406317300,6.6403173828125,-0.064868485751748,-0.0047894627662375,-0.0056435360120376,1761341824406317300,6.6403173828125,0.0023464788682758,-0.0018313080072402,0.0005793580785393,Still,Still_4
1761341824416383200,6.65038330078125,-0.0677075085699558,0.003920443113055,-0.0065125419654883,1761341824416383200,6.65038330078125,0.000165416393429,0.00164745002985,-0.0015548439696431,Still,Still_4
1761341824426449200,6.66044921875,-0.0671077891111373,0.0008979169541038,-0.0003462287549395,1761341824426449200,6.66044921875,0.0020144488662481,-0.0001603038981556,0.0008427994325757,Still,Still_4
1761341824436515000,6.67051513671875,-0.0638175153940916,-0.0011139891238883,-0.0007018007269594,1761341824436515000,6.67051513671875,0.0005645169876515,-0.0010987687855958,-0.0003415150567889,Still,Still_4
1761341824446581200,6.680581298828125,-0.063811085653305,0.0019455080445855,-0.0040704186435323,1761341824446581200,6.680581298828125,-0.0024818731471896,-0.0004454953595995,-0.001816373784095,Still,Still_4
1761341824456648200,6.690648193359375,-0.0700935269236564,-0.0035435178257524,-0.0018130316381808,1761341824456648200,6.690648193359375,0.0003611971624195,-0.0004326878115534,-0.0002080234698951,Still,Still_4
1761341824466714000,6.700714111328125,-0.0720429074257612,-0.0020266287230886,-0.0037340399957494,1761341824466714000,6.700714111328125,-0.0017717280425131,9.40850004553e-05,0.0041790017858147,Still,Still_4
1761341824476780300,6.7107802734375,-0.0689005177468061,-0.0028014672867953,-0.0040036598505219,1761341824476780300,6.7107802734375,0.0026194546371698,0.0002447022125124,-0.0024446211755275,Still,Still_4
1761341824486846200,6.72084619140625,-0.0546814382582902,-0.0034948198458179,-0.0118779186232713,1761341824486846200,6.72084619140625,3.03294509649e-05,-0.0006972579285502,-0.0014326199889183,Still,Still_4
1761341824496912100,6.730912109375,-0.0685959818422794,0.0040683454174548,-0.0067814357344759,1761341824496912100,6.730912109375,-0.0004511829465627,-0.0004879003390669,0.0008880123496055,Still,Still_4
1761341824506979300,6.740979248046875,-0.0647065731883049,0.0050119646768085,-0.0045229938497766,1761341824506979300,6.740979248046875,0.0012479140423238,-0.0004546111449599,-0.0021357405930757,Still,Still_4
1761341824517045200,6.751045166015625,-0.0736836603701114,0.0003679930621758,-0.0026258504249854,1761341824517045200,6.751045166015625,-0.0008662198670208,-0.0012474441900849,0.0002469946630299,Still,Still_4
1761341824527111200,6.761111083984375,-0.0581231031447649,0.0050611558470875,-0.0041718879903201,1761341824527111200,6.761111083984375,6.13592565059e-05,0.0001485850661993,-0.0008984310552477,Still,Still_4
1761341824537177000,6.771177001953125,-0.0644072979807853,0.0008557217801921,0.0009250332898925,1761341824537177000,6.771177001953125,-0.0010250490158796,0.0006481371819972,-0.0008447086438536,Still,Still_4
1761341824547243000,6.781242919921875,-0.0679974314272403,-0.0003049012307077,-0.0052290369270136,1761341824547243000,6.781242919921875,-8.14911909401e-05,0.0026412466540932,-0.0014481809921562,Still,Still_4
1761341824557309200,6.79130908203125,-0.0700964495331049,0.0052674920741468,-0.0068498247955692,1761341824557309200,6.79130908203125,-0.0004367521032691,-0.0001832582056522,0.0001320010051131,Still,Still_4
1761341824567376100,6.801376220703125,-0.0650087710052728,-0.0023817988363094,0.0008465794925112,1761341824567376100,6.801376220703125,-0.000409587752074,0.0016649756580591,0.0013080528005957,Still,Still_4
1761341824577442000,6.811442138671875,-0.0635129794895648,-0.0052400743442587,-0.0071735814237967,1761341824577442000,6.811442138671875,-0.0017854659818112,-0.0005378481000661,0.0005383738316595,Still,Still_4
1761341824587508200,6.82150830078125,-0.0692027155637741,-0.0065820270051248,-0.0102964946507243,1761341824587508200,6.82150830078125,2.65482813119e-05,-7.39246606826e-05,0.0028835539706051,Still,Still_4
1761341824597574100,6.83157421875,-0.0693617055177688,0.0011343195258639,-0.0102488880827557,1761341824597574100,6.83157421875,-0.0010209172032773,0.0012150891125202,0.0042235036380589,Still,Still_4
1761341824607640300,6.841640380859375,-0.0644260026812553,0.0033300394718535,-0.011249205965409,1761341824607640300,6.841640380859375,0.0013636774383485,-0.0021708542481064,0.003271157387644,Still,Still_4
1761341824617706000,6.8517060546875,-0.0542523991912603,-0.0004499174582771,-0.011754333342798,1761341824617706000,6.8517060546875,0.0037826779298484,-0.0011209603399038,-0.0016550398431718,Still,Still_4
1761341824627773000,6.86177294921875,-0.0593383241534233,-0.0021578173547051,-0.0044860000073676,1761341824627773000,6.86177294921875,0.000201791524887,-0.0033558858558535,0.0030214712023735,Still,Still_4
1761341824637839000,6.871839111328125,-0.0645779783725738,0.0021810520998202,-0.0058767602460226,1761341824637839000,6.871839111328125,0.0022087511606514,0.0001443950459361,0.0026092873886227,Still,Still_4
